id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
10;10157422255;4;amdcpu;0;Load;7;0
10;10157422255;4;lpc;it8728f;Control;0;0
10;10157422255;4;amdcpu;0;Load;8;1.538461
10;10157422255;4;amdcpu;0;Clock;8;1406.449
10;10157422255;4;amdcpu;0;Clock;4;1406.449
10;10157422255;4;amdcpu;0;Load;3;0
10;10157422255;4;amdcpu;0;Clock;5;1406.449
10;10157422255;4;amdcpu;0;Load;4;4.615384
10;10157422255;4;hdd;0;Load;0;36.18159
10;10157422255;4;atigpu;0;Temperature;0;62
10;10157422255;4;amdcpu;0;Load;0;3.894234
10;10157422255;4;lpc;it8728f;Control;2;0
10;10157422255;4;amdcpu;0;Clock;1;1406.449
10;10157422255;4;amdcpu;0;Clock;0;200.9213
10;10157422255;4;atigpu;0;Voltage;0;1.169
10;10157422255;4;lpc;it8728f;Temperature;2;19
10;10157422255;4;lpc;it8728f;Control;1;0
10;10157422255;4;lpc;it8728f;Voltage;5;1.224
10;10157422255;4;ram;N/A;Data;1;5.051865
10;10157422255;4;lpc;it8728f;Voltage;1;1.464
10;10157422255;4;lpc;it8728f;Voltage;3;2.004
10;10157422255;4;lpc;it8728f;Voltage;2;1.944
10;10157422255;4;atigpu;0;Control;0;43
10;10157422255;4;atigpu;0;Clock;0;940
10;10157422255;4;atigpu;0;Load;0;99
10;10157422255;4;amdcpu;0;Load;1;15.625
10;10157422255;4;lpc;it8728f;Temperature;0;34
10;10157422255;4;lpc;it8728f;Temperature;1;39
10;10157422255;4;lpc;it8728f;Fan;0;3708.791
