id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
5;5023017060;36;amdcpu;0;Clock;7;3717.045
5;5023017060;36;amdcpu;0;Load;6;66.15385
5;5023017060;36;lpc;it8728f;Voltage;0;1.392
5;5023017060;36;atigpu;0;Fan;0;1681
5;5023017060;36;lpc;it8728f;Voltage;4;1.956
6;6002577965;35;atigpu;0;Clock;1;150
6;6002577965;35;amdcpu;0;Clock;2;3717.045
6;6002577965;35;ram;N/A;Load;0;30.6963
6;6002577965;35;amdcpu;0;Clock;3;3717.045
6;6002577965;35;amdcpu;0;Load;2;66.15385
6;6002577965;35;ram;N/A;Data;0;2.444874
6;6002577965;35;lpc;it8728f;Voltage;7;3.264
6;6002577965;35;lpc;it8728f;Voltage;8;3.264
6;6002577965;35;hdd;0;Temperature;0;32
6;6002577965;35;amdcpu;0;Load;7;75.38461
6;6002577965;35;lpc;it8728f;Control;0;0
6;6002577965;35;amdcpu;0;Load;8;67.69231
6;6002577965;35;amdcpu;0;Clock;8;3717.045
6;6002577965;35;amdcpu;0;Clock;4;3717.045
6;6002577965;35;amdcpu;0;Load;3;84.61539
6;6002577965;35;amdcpu;0;Clock;5;3717.045
6;6002577965;35;amdcpu;0;Load;4;60
6;6002577965;35;hdd;0;Load;0;36.19342
6;6002577965;35;atigpu;0;Temperature;0;53
6;6002577965;35;amdcpu;0;Load;0;69.03846
6;6002577965;35;lpc;it8728f;Control;2;0
6;6002577965;35;amdcpu;0;Clock;1;3717.045
6;6002577965;35;amdcpu;0;Clock;0;200.9213
6;6002577965;35;atigpu;0;Voltage;0;0.95
6;6002577965;35;lpc;it8728f;Temperature;2;42
6;6002577965;35;lpc;it8728f;Control;1;0
6;6002577965;35;lpc;it8728f;Voltage;5;1.248
6;6002577965;35;ram;N/A;Data;1;5.519844
6;6002577965;35;lpc;it8728f;Voltage;1;1.452
6;6002577965;35;lpc;it8728f;Voltage;3;1.992
6;6002577965;35;lpc;it8728f;Voltage;2;1.968
6;6002577965;35;atigpu;0;Control;0;38
6;6002577965;35;atigpu;0;Clock;0;300
6;6002577965;35;atigpu;0;Load;0;13
6;6002577965;35;amdcpu;0;Load;1;64.61538
6;6002577965;35;lpc;it8728f;Temperature;0;33
6;6002577965;35;lpc;it8728f;Temperature;1;54
6;6002577965;35;lpc;it8728f;Fan;0;5443.548
